Parameters of the vcal vs. pulse height fits
FitfcnName

0	0	0	0	0	0	Pix  2 68
0	0	0	0	0	0	Pix  2 69
0	0	0	0	0	0	Pix  2 70
0	0	0	0	0	0	Pix  2 71
0	0	0	0	0	0	Pix  2 72
0	0	0	0	0	0	Pix  2 73
0	0	0	0	0	0	Pix  2 74
0	0	0	0	0	0	Pix  2 75
0	0	0	0	0	0	Pix  2 76
0	0	0	0	0	0	Pix  2 77
0	0	0	0	0	0	Pix  2 78
0	0	0	0	0	0	Pix  2 79
0	0	0	0	0	0	Pix  3  0
0	0	0	0	0	0	Pix  3  1
0	0	0	0	0	0	Pix  3  2
0	0	0	0	0	0	Pix  3  3
0	0	0	0	0	0	Pix  3  4
0	0	0	0	0	0	Pix  3  5
0	0	0	0	0	0	Pix  3  6
0	0	0	0	0	0	Pix  3  7
0	0	0	0	0	0	Pix  3  8
0	0	0	0	0	0	Pix  3  9
0	0	0	0	0	0	Pix  3 10
0	0	0	0	0	0	Pix  3 11
0	0	0	0	0	0	Pix  3 12
0	0	0	0	0	0	Pix  3 13
0	0	0	0	0	0	Pix  3 14
0	0	0	0	0	0	Pix  3 15
0	0	0	0	0	0	Pix  3 16
0	0	0	0	0	0	Pix  3 17
0	0	0	0	0	0	Pix  3 18
0	0	0	0	0	0	Pix  3 19
0	0	0	0	0	0	Pix  3 20
0	0	0	0	0	0	Pix  3 21
0	0	0	0	0	0	Pix  3 22
0	0	0	0	0	0	Pix  3 23
0	0	0	0	0	0	Pix  3 24
0	0	0	0	0	0	Pix  3 25
0	0	0	0	0	0	Pix  3 26
0	0	0	0	0	0	Pix  3 27
0	0	0	0	0	0	Pix  3 28
0	0	0	0	0	0	Pix  3 29
0	0	0	0	0	0	Pix  3 30
0	0	0	0	0	0	Pix  3 31
0	0	0	0	0	0	Pix  3 32
0	0	0	0	0	0	Pix  3 33
0	0	0	0	0	0	Pix  3 34
0	0	0	0	0	0	Pix  3 35
0	0	0	0	0	0	Pix  3 36
0	0	0	0	0	0	Pix  3 37
0	0	0	0	0	0	Pix  3 38
0	0	0	0	0	0	Pix  3 39
0	0	0	0	0	0	Pix  3 40
0	0	0	0	0	0	Pix  3 41
0	0	0	0	0	0	Pix  3 42
0	0	0	0	0	0	Pix  3 43
0	0	0	0	0	0	Pix  3 44
0	0	0	0	0	0	Pix  3 45
0	0	0	0	0	0	Pix  3 46
0	0	0	0	0	0	Pix  3 47
0	0	0	0	0	0	Pix  3 48
0	0	0	0	0	0	Pix  3 49
0	0	0	0	0	0	Pix  3 50
0	0	0	0	0	0	Pix  3 51
0	0	0	0	0	0	Pix  3 52
0	0	0	0	0	0	Pix  3 53
0	0	0	0	0	0	Pix  3 54
0	0	0	0	0	0	Pix  3 55
0	0	0	0	0	0	Pix  3 56
0	0	0	0	0	0	Pix  3 57
0	0	0	0	0	0	Pix  3 58
0	0	0	0	0	0	Pix  3 59
0	0	0	0	0	0	Pix  3 60
0	0	0	0	0	0	Pix  3 61
0	0	0	0	0	0	Pix  3 62
0	0	0	0	0	0	Pix  3 63
0	0	0	0	0	0	Pix  3 64
0	0	0	0	0	0	Pix  3 65
0	0	0	0	0	0	Pix  3 66
0	0	0	0	0	0	Pix  3 67
0	0	0	0	0	0	Pix  3 68
0	0	0	0	0	0	Pix  3 69
0	0	0	0	0	0	Pix  3 70
0	0	0	0	0	0	Pix  3 71
0	0	0	0	0	0	Pix  3 72
0	0	0	0	0	0	Pix  3 73
0	0	0	0	0	0	Pix  3 74
0	0	0	0	0	0	Pix  3 75
0	0	0	0	0	0	Pix  3 76
0	0	0	0	0	0	Pix  3 77
0	0	0	0	0	0	Pix  3 78
0	0	0	0	0	0	Pix  3 79
0	0	0	0	0	0	Pix  4  0
0	0	0	0	0	0	Pix  4  1
0	0	0	0	0	0	Pix  4  2
0	0	0	0	0	0	Pix  4  3
0	0	0	0	0	0	Pix  4  4
0	0	0	0	0	0	Pix  4  5
0	0	0	0	0	0	Pix  4  6
0	0	0	0	0	0	Pix  4  7
0	0	0	0	0	0	Pix  4  8
0	0	0	0	0	0	Pix  4  9
0	0	0	0	0	0	Pix  4 10
0	0	0	0	0	0	Pix  4 11
0	0	0	0	0	0	Pix  4 12
0	0	0	0	0	0	Pix  4 13
0	0	0	0	0	0	Pix  4 14
0	0	0	0	0	0	Pix  4 15
0	0	0	0	0	0	Pix  4 16
0	0	0	0	0	0	Pix  4 17
0	0	0	0	0	0	Pix  4 18
0	0	0	0	0	0	Pix  4 19
0	0	0	0	0	0	Pix  4 20
0	0	0	0	0	0	Pix  4 21
0	0	0	0	0	0	Pix  4 22
0	0	0	0	0	0	Pix  4 23
0	0	0	0	0	0	Pix  4 24
0	0	0	0	0	0	Pix  4 25
0	0	0	0	0	0	Pix  4 26
0	0	0	0	0	0	Pix  4 27
0	0	0	0	0	0	Pix  4 28
0	0	0	0	0	0	Pix  4 29
0	0	0	0	0	0	Pix  4 30
0	0	0	0	0	0	Pix  4 31
0	0	0	0	0	0	Pix  4 32
0	0	0	0	0	0	Pix  4 33
0	0	0	0	0	0	Pix  4 34
0	0	0	0	0	0	Pix  4 35
0	0	0	0	0	0	Pix  4 36
0	0	0	0	0	0	Pix  4 37
0	0	0	0	0	0	Pix  4 38
0	0	0	0	0	0	Pix  4 39
0	0	0	0	0	0	Pix  4 40
0	0	0	0	0	0	Pix  4 41
0	0	0	0	0	0	Pix  4 42
0	0	0	0	0	0	Pix  4 43
0	0	0	0	0	0	Pix  4 44
0	0	0	0	0	0	Pix  4 45
0	0	0	0	0	0	Pix  4 46
0	0	0	0	0	0	Pix  4 47
0	0	0	0	0	0	Pix  4 48
0	0	0	0	0	0	Pix  4 49
0	0	0	0	0	0	Pix  4 50
0	0	0	0	0	0	Pix  4 51
0	0	0	0	0	0	Pix  4 52
0	0	0	0	0	0	Pix  4 53
0	0	0	0	0	0	Pix  4 54
0	0	0	0	0	0	Pix  4 55
0	0	0	0	0	0	Pix  4 56
0	0	0	0	0	0	Pix  4 57
0	0	0	0	0	0	Pix  4 58
0	0	0	0	0	0	Pix  4 59
0	0	0	0	0	0	Pix  4 60
0	0	0	0	0	0	Pix  4 61
0	0	0	0	0	0	Pix  4 62
0	0	0	0	0	0	Pix  4 63
0	0	0	0	0	0	Pix  4 64
0	0	0	0	0	0	Pix  4 65
0	0	0	0	0	0	Pix  4 66
0	0	0	0	0	0	Pix  4 67
0	0	0	0	0	0	Pix  4 68
0	0	0	0	0	0	Pix  4 69
0	0	0	0	0	0	Pix  4 70
0	0	0	0	0	0	Pix  4 71
0	0	0	0	0	0	Pix  4 72
0	0	0	0	0	0	Pix  4 73
0	0	0	0	0	0	Pix  4 74
0	0	0	0	0	0	Pix  4 75
0	0	0	0	0	0	Pix  4 76
0	0	0	0	0	0	Pix  4 77
0	0	0	0	0	0	Pix  4 78
0	0	0	0	0	0	Pix  4 79
0	0	0	0	0	0	Pix  5  0
0	0	0	0	0	0	Pix  5  1
0	0	0	0	0	0	Pix  5  2
0	0	0	0	0	0	Pix  5  3
0	0	0	0	0	0	Pix  5  4
0	0	0	0	0	0	Pix  5  5
0	0	0	0	0	0	Pix  5  6
0	0	0	0	0	0	Pix  5  7
0	0	0	0	0	0	Pix  5  8
0	0	0	0	0	0	Pix  5  9
0	0	0	0	0	0	Pix  5 10
0	0	0	0	0	0	Pix  5 11
0	0	0	0	0	0	Pix  5 12
0	0	0	0	0	0	Pix  5 13
0	0	0	0	0	0	Pix  5 14
0	0	0	0	0	0	Pix  5 15
0	0	0	0	0	0	Pix  5 16
0	0	0	0	0	0	Pix  5 17
0	0	0	0	0	0	Pix  5 18
0	0	0	0	0	0	Pix  5 19
0	0	0	0	0	0	Pix  5 20
0	0	0	0	0	0	Pix  5 21
0	0	0	0	0	0	Pix  5 22
0	0	0	0	0	0	Pix  5 23
0	0	0	0	0	0	Pix  5 24
0	0	0	0	0	0	Pix  5 25
0	0	0	0	0	0	Pix  5 26
0	0	0	0	0	0	Pix  5 27
0	0	0	0	0	0	Pix  5 28
0	0	0	0	0	0	Pix  5 29
0	0	0	0	0	0	Pix  5 30
0	0	0	0	0	0	Pix  5 31
0	0	0	0	0	0	Pix  5 32
0	0	0	0	0	0	Pix  5 33
0	0	0	0	0	0	Pix  5 34
0	0	0	0	0	0	Pix  5 35
0	0	0	0	0	0	Pix  5 36
0	0	0	0	0	0	Pix  5 37
0	0	0	0	0	0	Pix  5 38
0	0	0	0	0	0	Pix  5 39
0	0	0	0	0	0	Pix  5 40
0	0	0	0	0	0	Pix  5 41
0	0	0	0	0	0	Pix  5 42
0	0	0	0	0	0	Pix  5 43
0	0	0	0	0	0	Pix  5 44
0	0	0	0	0	0	Pix  5 45
0	0	0	0	0	0	Pix  5 46
0	0	0	0	0	0	Pix  5 47
0	0	0	0	0	0	Pix  5 48
0	0	0	0	0	0	Pix  5 49
0	0	0	0	0	0	Pix  5 50
0	0	0	0	0	0	Pix  5 51
0	0	0	0	0	0	Pix  5 52
0	0	0	0	0	0	Pix  5 53
0	0	0	0	0	0	Pix  5 54
0	0	0	0	0	0	Pix  5 55
0	0	0	0	0	0	Pix  5 56
0	0	0	0	0	0	Pix  5 57
0	0	0	0	0	0	Pix  5 58
0	0	0	0	0	0	Pix  5 59
0	0	0	0	0	0	Pix  5 60
0	0	0	0	0	0	Pix  5 61
0	0	0	0	0	0	Pix  5 62
0	0	0	0	0	0	Pix  5 63
0	0	0	0	0	0	Pix  5 64
0	0	0	0	0	0	Pix  5 65
0	0	0	0	0	0	Pix  5 66
0	0	0	0	0	0	Pix  5 67
0	0	0	0	0	0	Pix  5 68
0	0	0	0	0	0	Pix  5 69
0	0	0	0	0	0	Pix  5 70
0	0	0	0	0	0	Pix  5 71
0	0	0	0	0	0	Pix  5 72
0	0	0	0	0	0	Pix  5 73
0	0	0	0	0	0	Pix  5 74
0	0	0	0	0	0	Pix  5 75
0	0	0	0	0	0	Pix  5 76
0	0	0	0	0	0	Pix  5 77
0	0	0	0	0	0	Pix  5 78
0	0	0	0	0	0	Pix  5 79
0	0	0	0	0	0	Pix  6  0
0	0	0	0	0	0	Pix  6  1
0	0	0	0	0	0	Pix  6  2
0	0	0	0	0	0	Pix  6  3
0	0	0	0	0	0	Pix  6  4
0	0	0	0	0	0	Pix  6  5
0	0	0	0	0	0	Pix  6  6
0	0	0	0	0	0	Pix  6  7
0	0	0	0	0	0	Pix  6  8
0	0	0	0	0	0	Pix  6  9
0	0	0	0	0	0	Pix  6 10
0	0	0	0	0	0	Pix  6 11
0	0	0	0	0	0	Pix  6 12
0	0	0	0	0	0	Pix  6 13
0	0	0	0	0	0	Pix  6 14
0	0	0	0	0	0	Pix  6 15
0	0	0	0	0	0	Pix  6 16
0	0	0	0	0	0	Pix  6 17
0	0	0	0	0	0	Pix  6 18
0	0	0	0	0	0	Pix  6 19
0	0	0	0	0	0	Pix  6 20
0	0	0	0	0	0	Pix  6 21
0	0	0	0	0	0	Pix  6 22
0	0	0	0	0	0	Pix  6 23
0	0	0	0	0	0	Pix  6 24
0	0	0	0	0	0	Pix  6 25
0	0	0	0	0	0	Pix  6 26
0	0	0	0	0	0	Pix  6 27
0	0	0	0	0	0	Pix  6 28
0	0	0	0	0	0	Pix  6 29
0	0	0	0	0	0	Pix  6 30
0	0	0	0	0	0	Pix  6 31
0	0	0	0	0	0	Pix  6 32
0	0	0	0	0	0	Pix  6 33
0	0	0	0	0	0	Pix  6 34
0	0	0	0	0	0	Pix  6 35
0	0	0	0	0	0	Pix  6 36
0	0	0	0	0	0	Pix  6 37
0	0	0	0	0	0	Pix  6 38
0	0	0	0	0	0	Pix  6 39
0	0	0	0	0	0	Pix  6 40
0	0	0	0	0	0	Pix  6 41
0	0	0	0	0	0	Pix  6 42
0	0	0	0	0	0	Pix  6 43
0	0	0	0	0	0	Pix  6 44
0	0	0	0	0	0	Pix  6 45
0	0	0	0	0	0	Pix  6 46
0	0	0	0	0	0	Pix  6 47
0	0	0	0	0	0	Pix  6 48
0	0	0	0	0	0	Pix  6 49
0	0	0	0	0	0	Pix  6 50
0	0	0	0	0	0	Pix  6 51
0	0	0	0	0	0	Pix  6 52
0	0	0	0	0	0	Pix  6 53
0	0	0	0	0	0	Pix  6 54
0	0	0	0	0	0	Pix  6 55
0	0	0	0	0	0	Pix  6 56
0	0	0	0	0	0	Pix  6 57
0	0	0	0	0	0	Pix  6 58
0	0	0	0	0	0	Pix  6 59
0	0	0	0	0	0	Pix  6 60
0	0	0	0	0	0	Pix  6 61
0	0	0	0	0	0	Pix  6 62
0	0	0	0	0	0	Pix  6 63
0	0	0	0	0	0	Pix  6 64
0	0	0	0	0	0	Pix  6 65
0	0	0	0	0	0	Pix  6 66
0	0	0	0	0	0	Pix  6 67
0	0	0	0	0	0	Pix  6 68
0	0	0	0	0	0	Pix  6 69
0	0	0	0	0	0	Pix  6 70
0	0	0	0	0	0	Pix  6 71
0	0	0	0	0	0	Pix  6 72
0	0	0	0	0	0	Pix  6 73
0	0	0	0	0	0	Pix  6 74
0	0	0	0	0	0	Pix  6 75
0	0	0	0	0	0	Pix  6 76
0	0	0	0	0	0	Pix  6 77
0	0	0	0	0	0	Pix  6 78
0	0	0	0	0	0	Pix  6 79
0	0	0	0	0	0	Pix  7  0
0	0	0	0	0	0	Pix  7  1
0	0	0	0	0	0	Pix  7  2
0	0	0	0	0	0	Pix  7  3
0	0	0	0	0	0	Pix  7  4
0	0	0	0	0	0	Pix  7  5
0	0	0	0	0	0	Pix  7  6
0	0	0	0	0	0	Pix  7  7
0	0	0	0	0	0	Pix  7  8
0	0	0	0	0	0	Pix  7  9
0	0	0	0	0	0	Pix  7 10
0	0	0	0	0	0	Pix  7 11
0	0	0	0	0	0	Pix  7 12
0	0	0	0	0	0	Pix  7 13
0	0	0	0	0	0	Pix  7 14
0	0	0	0	0	0	Pix  7 15
0	0	0	0	0	0	Pix  7 16
0	0	0	0	0	0	Pix  7 17
0	0	0	0	0	0	Pix  7 18
0	0	0	0	0	0	Pix  7 19
0	0	0	0	0	0	Pix  7 20
0	0	0	0	0	0	Pix  7 21
0	0	0	0	0	0	Pix  7 22
0	0	0	0	0	0	Pix  7 23
0	0	0	0	0	0	Pix  7 24
0	0	0	0	0	0	Pix  7 25
0	0	0	0	0	0	Pix  7 26
0	0	0	0	0	0	Pix  7 27
0	0	0	0	0	0	Pix  7 28
0	0	0	0	0	0	Pix  7 29
0	0	0	0	0	0	Pix  7 30
0	0	0	0	0	0	Pix  7 31
0	0	0	0	0	0	Pix  7 32
0	0	0	0	0	0	Pix  7 33
0	0	0	0	0	0	Pix  7 34
0	0	0	0	0	0	Pix  7 35
0	0	0	0	0	0	Pix  7 36
0	0	0	0	0	0	Pix  7 37
0	0	0	0	0	0	Pix  7 38
0	0	0	0	0	0	Pix  7 39
0	0	0	0	0	0	Pix  7 40
0	0	0	0	0	0	Pix  7 41
0	0	0	0	0	0	Pix  7 42
0	0	0	0	0	0	Pix  7 43
0	0	0	0	0	0	Pix  7 44
0	0	0	0	0	0	Pix  7 45
0	0	0	0	0	0	Pix  7 46
0	0	0	0	0	0	Pix  7 47
0	0	0	0	0	0	Pix  7 48
0	0	0	0	0	0	Pix  7 49
0	0	0	0	0	0	Pix  7 50
0	0	0	0	0	0	Pix  7 51
0	0	0	0	0	0	Pix  7 52
0	0	0	0	0	0	Pix  7 53
0	0	0	0	0	0	Pix  7 54
0	0	0	0	0	0	Pix  7 55
0	0	0	0	0	0	Pix  7 56
0	0	0	0	0	0	Pix  7 57
0	0	0	0	0	0	Pix  7 58
0	0	0	0	0	0	Pix  7 59
0	0	0	0	0	0	Pix  7 60
0	0	0	0	0	0	Pix  7 61
0	0	0	0	0	0	Pix  7 62
0	0	0	0	0	0	Pix  7 63
0	0	0	0	0	0	Pix  7 64
0	0	0	0	0	0	Pix  7 65
0	0	0	0	0	0	Pix  7 66
0	0	0	0	0	0	Pix  7 67
0	0	0	0	0	0	Pix  7 68
0	0	0	0	0	0	Pix  7 69
0	0	0	0	0	0	Pix  7 70
0	0	0	0	0	0	Pix  7 71
0	0	0	0	0	0	Pix  7 72
0	0	0	0	0	0	Pix  7 73
0	0	0	0	0	0	Pix  7 74
0	0	0	0	0	0	Pix  7 75
0	0	0	0	0	0	Pix  7 76
0	0	0	0	0	0	Pix  7 77
0	0	0	0	0	0	Pix  7 78
0	0	0	0	0	0	Pix  7 79
0	0	0	0	0	0	Pix  8  0
0	0	0	0	0	0	Pix  8  1
0	0	0	0	0	0	Pix  8  2
0	0	0	0	0	0	Pix  8  3
0	0	0	0	0	0	Pix  8  4
0	0	0	0	0	0	Pix  8  5
0	0	0	0	0	0	Pix  8  6
0	0	0	0	0	0	Pix  8  7
0	0	0	0	0	0	Pix  8  8
0	0	0	0	0	0	Pix  8  9
0	0	0	0	0	0	Pix  8 10
0	0	0	0	0	0	Pix  8 11
0	0	0	0	0	0	Pix  8 12
0	0	0	0	0	0	Pix  8 13
0	0	0	0	0	0	Pix  8 14
0	0	0	0	0	0	Pix  8 15
0	0	0	0	0	0	Pix  8 16
0	0	0	0	0	0	Pix  8 17
0	0	0	0	0	0	Pix  8 18
0	0	0	0	0	0	Pix  8 19
0	0	0	0	0	0	Pix  8 20
0	0	0	0	0	0	Pix  8 21
0	0	0	0	0	0	Pix  8 22
0	0	0	0	0	0	Pix  8 23
0	0	0	0	0	0	Pix  8 24
0	0	0	0	0	0	Pix  8 25
0	0	0	0	0	0	Pix  8 26
0	0	0	0	0	0	Pix  8 27
0	0	0	0	0	0	Pix  8 28
0	0	0	0	0	0	Pix  8 29
0	0	0	0	0	0	Pix  8 30
0	0	0	0	0	0	Pix  8 31
0	0	0	0	0	0	Pix  8 32
0	0	0	0	0	0	Pix  8 33
0	0	0	0	0	0	Pix  8 34
0	0	0	0	0	0	Pix  8 35
0	0	0	0	0	0	Pix  8 36
0	0	0	0	0	0	Pix  8 37
0	0	0	0	0	0	Pix  8 38
0	0	0	0	0	0	Pix  8 39
0	0	0	0	0	0	Pix  8 40
0	0	0	0	0	0	Pix  8 41
0	0	0	0	0	0	Pix  8 42
0	0	0	0	0	0	Pix  8 43
0	0	0	0	0	0	Pix  8 44
0	0	0	0	0	0	Pix  8 45
0	0	0	0	0	0	Pix  8 46
0	0	0	0	0	0	Pix  8 47
0	0	0	0	0	0	Pix  8 48
0	0	0	0	0	0	Pix  8 49
0	0	0	0	0	0	Pix  8 50
0	0	0	0	0	0	Pix  8 51
0	0	0	0	0	0	Pix  8 52
0	0	0	0	0	0	Pix  8 53
0	0	0	0	0	0	Pix  8 54
0	0	0	0	0	0	Pix  8 55
0	0	0	0	0	0	Pix  8 56
